CYCLES;INS
595422;551413 
593265;551414 
594241;551415 
593176;551414 
594428;551413 
593091;551413 
594461;551413 
593437;551414 
594216;551412 
593443;551413 
593751;551416 
593238;551412 
593547;551418 
593370;551412 
593205;551415 
592856;551413 
593405;551413 
593406;551414 
593409;551413 
593134;551412 
595191;551413 
593194;551414 
593066;551413 
593049;551413 
593474;551414 
593110;551412 
593922;551415 
593949;551413 
593876;551414 
593170;551412 
593111;551413 
594906;551417 
593352;551413 
593674;551415 
593197;551413 
593353;551412 
593247;551413 
592943;551413 
593069;551414 
593441;551413 
594371;551413 
593225;551412 
594327;551413 
593242;551414 
592825;551413 
593150;551412 
593347;551414 
594737;551419 
593592;551412 
593338;551415 
593402;551412 
594056;551412 
595139;551418 
592987;551413 
593364;551415 
592976;551412 
593591;551414 
593445;551413 
593775;551413 
593220;551412 
593117;551414 
593128;551412 
593575;551413 
593134;551412 
593418;551412 
593096;551413 
593293;551414 
593122;551412 
593872;551414 
593394;551412 
594155;551412 
593392;551415 
593140;551413 
593366;551415 
593558;551414 
593112;551413 
594155;551413 
593099;551412 
592966;551413 
595402;551414 
593113;551413 
593224;551412 
593183;551415 
593315;551414 
593423;551417 
592955;551412 
594088;551412 
593104;551412 
593130;551413 
592957;551413 
594337;551413 
593098;551413 
593275;551412 
593118;551413 
593256;551413 
594764;551413 
594038;551414 
593140;551414 
593766;551418 
593127;551414 
593745;551415 
594488;551414 
593119;551414 
593831;551419 
593113;551412 
592931;551413 
593077;551413 
594257;551413 
594206;551412 
593398;551413 
593223;551414 
593244;551413 
595334;551412 
595179;551413 
592955;551413 
593121;551413 
594678;551412 
593547;551414 
593145;551413 
594077;551414 
593354;551413 
593966;551413 
596982;551418 
593308;551414 
593374;551416 
592799;551412 
593233;551413 
593129;551413 
593021;551412 
598405;551415 
594518;551412 
593907;551413 
593949;551413 
593281;551412 
593208;551412 
593360;551413 
593573;551417 
593572;551412 
593508;551414 
593617;551413 
594129;551412 
594915;551416 
593133;551414 
594467;551417 
592955;551413 
593101;551412 
593290;551412 
594276;551412 
593237;551412 
593240;551412 
593531;551414 
593222;551413 
593117;551414 
593834;551413 
592978;551413 
594028;551413 
593145;551413 
594119;551417 
593355;551414 
593273;551416 
593089;551412 
593438;551413 
593530;551417 
593180;551412 
593894;551417 
593216;551413 
593259;551412 
593081;551413 
593128;551413 
593114;551413 
593919;551413 
593620;551416 
593096;551413 
593189;551414 
593291;551413 
593590;551413 
592983;551413 
593095;551412 
593114;551413 
593872;551415 
593441;551414 
593188;551414 
593315;551414 
593145;551413 
594126;551417 
593046;551412 
593926;551414 
593591;551413 
593288;551413 
593286;551412 
593244;551413 
595704;551415 
594339;551412 
593306;551413 
593390;551413 
593288;551413 
593390;551413 
593293;551414 
594688;551415 
593123;551413 
593708;551414 
593138;551413 
593374;551414 
593491;551415 
593440;551413 
593334;551416 
593069;551414 
593240;551412 
592858;551414 
593441;551413 
594078;551413 
593287;551412 
596661;551415 
593251;551413 
593308;551413 
593109;551412 
594169;551413 
593707;551414 
593657;551412 
594347;551416 
593282;551412 
594223;551413 
593250;551414 
594316;551412 
593944;551419 
593156;551413 
593678;551416 
593531;551413 
594527;551412 
593285;551413 
593250;551412 
593265;551414 
594230;551412 
593160;551413 
593131;551412 
593374;551414 
593390;551412 
593083;551412 
594142;551419 
593301;551412 
593521;551415 
593313;551416 
593067;551412 
594790;551414 
593258;551413 
595236;551417 
595319;551414 
593275;551414 
593107;551412 
593571;551412 
593004;551413 
594307;551412 
593397;551412 
593260;551412 
593407;551412 
593112;551412 
593114;551413 
593114;551413 
593099;551414 
593837;551417 
593385;551414 
593519;551414 
594285;551416 
594366;551413 
596066;551421 
594278;551412 
593107;551413 
593353;551413 
593237;551413 
593191;551413 
593166;551413 
594229;551413 
593105;551412 
593117;551412 
593600;551413 
593330;551414 
593196;551412 
593287;551414 
594058;551414 
593114;551413 
594372;551416 
593109;551413 
593254;551414 
594182;551421 
594214;551414 
593213;551415 
593849;551413 
593132;551413 
593351;551413 
592976;551413 
593267;551413 
593398;551416 
593297;551414 
592969;551412 
593150;551412 
593064;551413 
593293;551413 
594945;551415 
593079;551413 
593294;551413 
593149;551413 
592945;551413 
594617;551417 
593227;551413 
594498;551418 
593456;551413 
593133;551412 
593541;551412 
593237;551412 
593307;551413 
593115;551413 
593100;551413 
593492;551412 
593447;551414 
593725;551413 
593406;551413 
595020;551416 
594640;551413 
595604;551418 
593168;551413 
593402;551413 
593101;551414 
593107;551413 
594458;551419 
593263;551413 
593126;551414 
592994;551414 
593106;551414 
592961;551413 
593308;551412 
593258;551412 
593137;551413 
593187;551413 
592947;551413 
593244;551414 
593100;551412 
593219;551413 
593231;551414 
593405;551413 
593396;551415 
593115;551413 
595440;551416 
593262;551414 
594187;551413 
594075;551417 
593085;551413 
593231;551412 
593148;551412 
593113;551412 
593574;551412 
593139;551413 
593486;551413 
594538;551413 
593232;551412 
593231;551412 
593111;551413 
593250;551413 
593359;551413 
593633;551415 
593268;551413 
593238;551414 
593109;551413 
593301;551415 
593845;551415 
593288;551414 
595523;551419 
593231;551413 
594716;551412 
593107;551413 
593434;551412 
593264;551412 
593079;551412 
593618;551412 
593136;551413 
593098;551413 
593427;551413 
592962;551413 
593726;551414 
593434;551413 
595600;551415 
593399;551413 
593248;551412 
593655;551415 
593252;551414 
594152;551416 
593250;551413 
593098;551413 
593032;551414 
593017;551413 
593127;551413 
593087;551413 
593830;551415 
593931;551413 
593507;551413 
593435;551413 
593230;551414 
593279;551412 
593534;551413 
593870;551417 
593225;551413 
593196;551416 
593092;551414 
592933;551412 
593661;551416 
593091;551413 
593512;551415 
593008;551414 
592986;551412 
594736;551414 
593970;551413 
594208;551413 
593061;551413 
594662;551414 
593386;551413 
593496;551413 
593157;551413 
593282;551413 
594007;551415 
593439;551413 
594352;551418 
593360;551413 
592866;551413 
593814;551414 
592929;551413 
595132;551418 
593211;551413 
594208;551412 
593251;551413 
593277;551412 
593126;551413 
593067;551413 
593010;551414 
593989;551414 
594969;551413 
593168;551413 
593143;551415 
593243;551412 
593099;551413 
593659;551416 
593230;551413 
593138;551412 
594329;551415 
593134;551412 
593988;551416 
593420;551412 
593927;551416 
594253;551413 
593255;551412 
593121;551413 
593175;551413 
593268;551414 
593123;551412 
593254;551414 
593502;551413 
593551;551413 
593666;551413 
592984;551412 
593541;551412 
593550;551413 
593439;551416 
594347;551413 
593367;551413 
593480;551416 
593652;551413 
593955;551421 
593227;551412 
593349;551416 
592989;551413 
593366;551413 
593155;551412 
593399;551414 
593140;551413 
593260;551414 
592978;551413 
593386;551413 
593444;551413 
593531;551413 
593434;551414 
593810;551413 
593082;551414 
594508;551418 
593395;551412 
592984;551412 
593484;551417 
593053;551413 
593558;551419 
593303;551412 
593273;551412 
593105;551412 
593129;551412 
593167;551413 
593397;551412 
593216;551413 
592982;551413 
593125;551413 
593260;551413 
593274;551414 
593133;551412 
593097;551413 
593969;551414 
593083;551414 
593419;551414 
593386;551413 
593033;551413 
593589;551417 
593025;551412 
593689;551417 
593203;551412 
593259;551413 
592985;551413 
593116;551412 
593000;551412 
593709;551412 
593117;551413 
593414;551413 
593095;551413 
594865;551412 
593133;551413 
593531;551413 
593398;551413 
596005;551417 
594509;551413 
593213;551413 
593002;551413 
593391;551414 
593863;551417 
593085;551413 
593469;551415 
593230;551413 
593489;551413 
593282;551412 
593372;551412 
593137;551412 
594571;551414 
593098;551415 
593191;551412 
594278;551413 
593374;551413 
592982;551412 
594876;551417 
593109;551412 
593414;551414 
593226;551412 
593414;551412 
593707;551416 
593253;551414 
593597;551417 
593009;551413 
593376;551412 
592982;551413 
593058;551413 
593147;551413 
592957;551413 
593320;551413 
593285;551413 
593252;551413 
592993;551414 
593380;551414 
593526;551416 
593115;551413 
593869;551417 
593129;551413 
594274;551415 
593435;551412 
592959;551412 
594284;551418 
593253;551412 
593225;551413 
593251;551412 
593487;551412 
593261;551412 
593448;551412 
593246;551413 
593289;551413 
592990;551413 
593262;551414 
593141;551413 
594825;551412 
593115;551413 
593398;551415 
593244;551412 
593089;551415 
594652;551412 
593454;551415 
594197;551420 
593234;551412 
593922;551418 
593232;551413 
593082;551413 
593252;551413 
593154;551412 
593509;551413 
593410;551414 
593376;551413 
593195;551412 
592991;551413 
593093;551412 
593128;551412 
593870;551416 
593493;551412 
593407;551418 
594335;551413 
593230;551414 
593602;551415 
593066;551412 
593599;551418 
593137;551413 
593224;551412 
593139;551412 
593260;551412 
593242;551412 
593261;551413 
593494;551414 
592991;551414 
593251;551413 
593507;551413 
593227;551413 
593957;551415 
593003;551412 
595341;551416 
593131;551413 
593382;551413 
595761;551415 
593094;551412 
594371;551418 
593258;551413 
593219;551413 
593249;551412 
593096;551412 
594277;551414 
593270;551414 
593240;551413 
593312;551412 
593064;551414 
593721;551414 
593255;551413 
593520;551413 
593095;551414 
593136;551412 
593121;551412 
593805;551414 
593231;551413 
593504;551413 
593853;551413 
593688;551416 
593298;551412 
593089;551413 
594803;551415 
593249;551412 
594679;551417 
593105;551412 
593549;551412 
593442;551412 
593255;551414 
593255;551414 
594095;551413 
594587;551413 
593454;551413 
592969;551412 
593095;551413 
593551;551413 
593252;551414 
593117;551414 
593294;551413 
593378;551415 
593415;551414 
593800;551415 
593076;551413 
594165;551418 
593414;551413 
593198;551414 
594231;551414 
593333;551413 
593400;551413 
594230;551413 
593454;551413 
593110;551413 
593227;551412 
594214;551414 
593221;551414 
593508;551415 
593385;551413 
594123;551415 
593467;551412 
593241;551412 
595610;551416 
593151;551412 
593410;551419 
593477;551414 
593578;551412 
593061;551413 
593372;551412 
593243;551413 
593473;551413 
593480;551415 
593872;551413 
593897;551414 
593393;551413 
593028;551414 
593304;551415 
593343;551413 
593627;551415 
593422;551415 
594198;551413 
593885;551416 
593097;551413 
593442;551419 
593421;551413 
593651;551415 
593298;551412 
593448;551412 
593252;551412 
593127;551413 
593254;551413 
594320;551412 
593158;551413 
592967;551412 
593260;551413 
593372;551413 
594457;551413 
593577;551418 
593948;551412 
593123;551413 
593623;551413 
594063;551413 
594703;551419 
594073;551414 
595391;551416 
593090;551414 
593416;551412 
593128;551412 
593428;551412 
593143;551412 
593276;551412 
593140;551412 
593040;551412 
593250;551413 
593225;551413 
593400;551413 
593650;551414 
593429;551413 
593182;551415 
594409;551414 
593370;551413 
593472;551415 
594443;551413 
593324;551419 
593090;551413 
593140;551414 
593103;551412 
594118;551413 
594308;551412 
593308;551412 
593203;551412 
592791;551413 
592974;551413 
593129;551414 
593512;551412 
593234;551412 
593266;551414 
594234;551416 
593404;551413 
594191;551413 
593485;551413 
592963;551413 
594309;551418 
593217;551412 
594423;551414 
593132;551413 
593149;551413 
593386;551413 
593088;551413 
593089;551413 
594989;551416 
593234;551412 
593117;551413 
593090;551413 
593415;551413 
593955;551413 
593769;551416 
593083;551413 
593750;551413 
593108;551413 
593346;551412 
594056;551417 
593618;551414 
594985;551417 
593093;551413 
592986;551412 
594930;551412 
593605;551414 
593343;551413 
593216;551413 
593475;551413 
593435;551415 
593397;551413 
593247;551413 
593072;551412 
593144;551413 
593268;551412 
594854;551417 
593229;551414 
593683;551416 
593258;551413 
592982;551414 
593681;551419 
593391;551414 
593296;551414 
593066;551412 
594816;551413 
593267;551413 
593081;551413 
593299;551413 
593388;551413 
593285;551413 
593549;551413 
593261;551413 
593433;551413 
593276;551413 
593463;551414 
593358;551413 
593882;551417 
593115;551413 
594893;551414 
593764;551416 
593743;551412 
594620;551417 
594050;551412 
593270;551412 
592972;551414 
593212;551413 
593684;551413 
593215;551413 
593428;551413 
593110;551413 
593376;551413 
593211;551413 
594634;551414 
593090;551412 
594234;551412 
593566;551416 
593308;551413 
593798;551416 
593409;551413 
593625;551414 
593671;551416 
593403;551412 
593867;551419 
593115;551413 
593371;551412 
593932;551414 
593113;551413 
593459;551414 
593578;551413 
593478;551413 
593277;551412 
593440;551414 
593834;551413 
593119;551413 
593645;551414 
593240;551413 
594915;551417 
593392;551414 
593146;551414 
593247;551413 
592982;551414 
594034;551419 
593412;551413 
593245;551414 
594447;551414 
593003;551413 
594368;551412 
593153;551414 
593250;551414 
593267;551413 
593269;551413 
594458;551412 
593275;551412 
594400;551412 
593081;551414 
593595;551417 
593386;551413 
593264;551414 
593372;551413 
593952;551413 
593600;551418 
593111;551413 
593667;551415 
593276;551413 
594497;551413 
593106;551414 
592845;551412 
593112;551413 
593443;551413 
593887;551415 
593085;551413 
593110;551414 
593088;551413 
593401;551413 
596986;551417 
593231;551413 
594920;551418 
593385;551414 
593786;551412 
593679;551414 
593370;551412 
593661;551418 
593104;551413 
593276;551413 
593397;551413 
593332;551412 
595427;551412 
593138;551413 
593061;551414 
593399;551413 
593221;551413 
592971;551413 
593106;551412 
593748;551413 
593239;551413 
595699;551416 
593248;551412 
593924;551419 
593448;551413 
593044;551412 
592855;551413 
593202;551413 
593375;551413 
593195;551413 
593877;551413 
593035;551413 
593264;551413 
593351;551413 
593426;551413 
594120;551415 
593353;551413 
594667;551415 
593388;551413 
593253;551413 
593452;551417 
593056;551413 
594312;551420 
593362;551412 
593002;551413 
593275;551413 
593274;551414 
593297;551413 
594199;551412 
593191;551413 
592982;551412 
593263;551414 
593155;551413 
593112;551413 
593314;551412 
594735;551412 
594173;551417 
593300;551414 
594854;551415 
595645;551412 
592995;551412 
593694;551421 
593360;551412 
595236;551414 
593273;551412 
593353;551413 
592970;551413 
593130;551413 
593091;551412 
594146;551413 
593602;551412 
593073;551412 
593085;551413 
593228;551414 
593391;551414 
593764;551416 
592966;551413 
595574;551418 
592994;551413 
593313;551412 
593319;551413 
593340;551412 
593914;551420 
593397;551412 
593169;551413 
593132;551412 
593101;551413 
593339;551413 
