CYCLES;INS
1202;287 
1313;287 
1052;287 
987;287 
1021;287 
789;288 
1301;287 
1036;287 
1606;288 
1049;287 
1073;287 
908;287 
1067;287 
1478;287 
1375;287 
1269;287 
1162;287 
1288;287 
1036;287 
1404;287 
1815;287 
1999;287 
1339;287 
1134;287 
1313;287 
1729;287 
1385;287 
967;287 
762;287 
1739;287 
1234;287 
1180;287 
1491;287 
1823;287 
1125;287 
1353;287 
1639;287 
1247;287 
1973;287 
1796;287 
1818;287 
1343;288 
1480;287 
762;288 
1117;287 
1343;287 
1448;287 
1051;287 
1726;287 
1416;287 
1319;287 
1149;287 
1296;287 
1159;287 
1888;287 
1152;287 
1040;287 
1306;287 
2035;287 
1565;287 
1082;287 
1325;287 
1223;287 
1249;287 
1432;287 
1422;287 
1488;287 
1591;287 
976;287 
1538;287 
1268;287 
1472;287 
1373;287 
1675;287 
885;288 
1994;287 
1080;287 
1951;287 
1287;287 
890;287 
1492;287 
848;287 
1399;287 
759;287 
900;287 
893;287 
1149;287 
1450;287 
895;287 
750;287 
1192;287 
1434;287 
1291;287 
2019;287 
1703;287 
1157;287 
1754;287 
1378;287 
1245;287 
1127;287 
1238;287 
1072;287 
1934;287 
1213;287 
1200;287 
1712;287 
1544;287 
1028;287 
1379;287 
1190;287 
729;287 
1363;287 
1299;287 
1256;287 
1204;288 
897;287 
927;287 
1315;287 
1742;287 
1896;287 
1037;287 
928;287 
954;287 
1309;287 
1314;287 
1501;287 
953;287 
1795;287 
1154;287 
1592;287 
1671;287 
1394;287 
1197;287 
1050;287 
1793;287 
1716;287 
1181;288 
1255;287 
1028;287 
1498;287 
1338;287 
1099;287 
1112;287 
1451;287 
1077;287 
1015;287 
1505;287 
752;287 
1426;287 
1168;287 
1484;287 
1689;287 
1782;288 
1696;287 
1186;287 
1326;287 
1708;287 
900;288 
1811;287 
1538;287 
1108;287 
1847;287 
1450;287 
2012;287 
1201;287 
1637;287 
1633;287 
1807;287 
1349;288 
1503;287 
2053;287 
1335;287 
1546;287 
1560;288 
1478;287 
1232;287 
869;287 
1538;287 
903;287 
1680;288 
1310;287 
1468;287 
1033;287 
1319;287 
1227;287 
1919;287 
1496;287 
1541;288 
1442;287 
1623;287 
1579;287 
780;287 
1316;288 
1496;287 
1692;287 
1035;287 
1540;287 
1496;287 
1567;288 
1370;287 
1762;287 
1111;287 
1657;287 
1353;287 
1634;287 
903;287 
1002;287 
1788;287 
918;287 
1367;287 
1564;287 
1789;287 
1368;287 
1489;287 
1547;287 
1080;287 
1246;287 
1312;287 
992;287 
1668;287 
934;287 
1719;287 
1254;287 
1549;287 
1171;287 
1497;287 
950;288 
1351;288 
1661;287 
621;287 
1128;287 
1102;287 
1492;287 
1619;287 
1594;287 
1295;287 
988;287 
917;287 
1166;287 
1471;287 
1276;287 
1020;287 
1684;287 
888;287 
1711;287 
1822;287 
1051;287 
1231;287 
994;287 
952;287 
1565;287 
1583;287 
1024;287 
1665;287 
1035;287 
1210;287 
1594;287 
1428;287 
1236;287 
1806;287 
936;287 
1421;287 
1497;287 
992;287 
1200;287 
1193;287 
1215;287 
1551;287 
1669;287 
1698;287 
1488;287 
1501;288 
1455;287 
1028;287 
1896;287 
1255;287 
1466;287 
1476;287 
1481;287 
1312;287 
1288;287 
1011;287 
1865;287 
1351;287 
1278;287 
759;287 
1335;287 
1526;287 
1459;287 
1248;287 
1875;288 
1367;287 
1323;287 
1588;288 
1179;287 
1244;287 
1860;287 
892;288 
1368;287 
1415;287 
1876;287 
1613;287 
1533;287 
1227;287 
1428;287 
1249;287 
1640;289 
1218;287 
1004;287 
1447;287 
1944;287 
1356;287 
1405;288 
1558;287 
1527;289 
1243;287 
1533;288 
1195;287 
844;287 
1578;287 
1781;287 
745;287 
1539;287 
1189;287 
1829;287 
1048;287 
1075;287 
1349;287 
1477;287 
1807;287 
1218;287 
1510;287 
1195;287 
1141;287 
1483;287 
1859;287 
1586;287 
1514;287 
1241;287 
1155;287 
1138;287 
626;287 
1195;287 
1058;287 
1319;287 
988;287 
1085;287 
1266;287 
1709;287 
1887;287 
808;287 
1553;287 
1045;287 
1795;287 
1007;287 
1865;287 
1782;287 
1105;287 
1314;287 
1314;287 
1358;287 
1488;287 
1623;287 
1371;287 
982;287 
1941;288 
1364;287 
913;287 
1028;287 
1567;287 
1698;287 
1605;287 
1573;287 
1302;287 
853;287 
1682;287 
1005;287 
1126;287 
1841;287 
1380;287 
1395;287 
626;287 
1128;287 
1597;287 
1070;287 
1343;287 
1607;287 
1232;287 
1743;287 
1588;287 
889;287 
1379;287 
1414;287 
1220;287 
984;287 
1303;287 
1273;287 
1606;287 
1141;287 
1250;287 
1446;287 
1746;287 
1012;287 
880;287 
1464;287 
1453;287 
1817;287 
1453;287 
1890;287 
1031;287 
1344;287 
1133;287 
1650;287 
1754;287 
1169;287 
1239;287 
1166;287 
1105;287 
1170;287 
1174;287 
1461;287 
1199;287 
709;287 
1696;287 
1384;287 
1048;287 
1243;287 
880;287 
1513;287 
1160;287 
1177;287 
1307;288 
1311;287 
757;287 
1368;287 
1677;287 
1714;287 
1014;287 
1245;287 
1351;287 
1889;287 
1419;287 
1410;287 
1621;287 
1634;287 
895;287 
1560;287 
1351;287 
1738;287 
1323;287 
1551;287 
851;287 
1716;287 
1224;288 
1661;287 
1406;287 
614;287 
1331;287 
1480;288 
1458;287 
1512;287 
1678;288 
1244;287 
1403;287 
882;287 
1900;287 
1673;287 
799;287 
1332;287 
1207;287 
1459;287 
1505;287 
1785;287 
954;287 
1776;287 
1746;287 
1414;287 
1406;287 
1186;287 
1251;287 
1176;288 
1845;287 
1493;287 
1888;287 
1402;287 
1316;287 
1287;287 
1584;287 
1271;287 
1393;287 
1407;287 
1368;287 
1187;287 
1181;287 
1183;288 
1938;287 
1943;287 
886;287 
1122;287 
771;287 
1238;287 
1209;287 
1335;287 
1207;287 
1581;287 
1187;287 
1343;287 
1409;287 
1838;287 
1154;287 
1649;287 
805;287 
1548;287 
1875;287 
1593;287 
1551;287 
1400;287 
1515;287 
958;287 
1271;287 
1045;287 
1575;287 
1583;287 
1323;287 
993;287 
1322;287 
1210;287 
1043;287 
1297;287 
1375;287 
1366;287 
936;287 
1157;287 
901;287 
1121;287 
764;287 
1746;287 
1929;287 
1447;287 
1351;287 
1578;287 
1022;287 
1688;287 
1104;287 
1143;287 
1817;287 
1200;287 
2057;288 
1463;287 
1334;287 
1456;287 
896;287 
1798;287 
1173;288 
1608;287 
1491;287 
1566;287 
1337;287 
1450;287 
1467;287 
1200;287 
1223;287 
1273;287 
1637;287 
1331;287 
1356;287 
1316;287 
1304;287 
2006;287 
974;288 
1119;287 
882;287 
1148;287 
1047;287 
1840;287 
1263;287 
1673;287 
875;287 
968;287 
1504;287 
1525;287 
1007;287 
1306;287 
997;287 
1794;287 
1444;288 
2182;287 
1074;287 
998;287 
1471;287 
1093;288 
1741;287 
1535;287 
1161;287 
1412;287 
1365;287 
940;287 
1624;287 
2097;287 
1081;287 
1490;287 
1465;287 
593;288 
1458;287 
1660;288 
1206;287 
1315;287 
1054;287 
1064;287 
1378;287 
1406;287 
1103;287 
1749;287 
1831;287 
1847;287 
1765;287 
1632;288 
615;287 
1596;287 
801;287 
1865;287 
1132;287 
935;287 
1271;287 
1404;287 
1295;287 
1039;287 
1010;287 
994;287 
1499;287 
899;287 
2263;288 
1328;287 
948;288 
1256;287 
1697;287 
2051;287 
606;287 
1020;287 
1139;287 
932;287 
993;287 
1562;287 
1531;287 
1635;287 
1723;287 
1458;287 
1378;287 
1061;287 
1256;287 
1340;287 
818;287 
1667;287 
924;287 
1533;287 
1789;287 
2018;287 
1637;287 
798;287 
1507;287 
1612;287 
1792;287 
1281;287 
1135;287 
1776;287 
1198;287 
1614;287 
1358;287 
1580;287 
1434;287 
1524;287 
1170;287 
864;287 
1382;287 
1002;287 
1447;287 
1469;287 
1089;287 
1514;287 
1281;287 
1370;287 
1579;287 
1733;287 
1555;287 
1437;287 
1365;287 
1565;287 
994;287 
1526;287 
1348;287 
923;287 
1045;287 
1753;287 
1404;287 
1307;287 
1501;287 
1383;287 
1490;287 
1776;288 
1605;287 
1292;288 
1124;287 
1333;287 
938;287 
1205;287 
884;287 
1614;287 
1344;288 
868;287 
1249;287 
1111;287 
1359;287 
1382;288 
1492;287 
1286;287 
1468;288 
1560;287 
1178;287 
1841;287 
1244;287 
1780;288 
1129;287 
1257;287 
1218;288 
1651;287 
1792;287 
1769;287 
1150;287 
1688;287 
1369;287 
1352;287 
1097;287 
1980;287 
1100;287 
1307;287 
770;287 
627;287 
1854;287 
1321;287 
1321;287 
1252;287 
1262;287 
1113;288 
1932;287 
1377;287 
1474;287 
1550;287 
978;287 
1282;287 
1897;287 
1117;287 
1561;287 
1841;287 
1302;287 
1449;287 
1591;287 
1026;287 
1579;287 
1177;287 
884;287 
1513;287 
1207;289 
906;287 
1504;287 
1516;287 
1407;287 
1754;287 
1592;287 
1366;287 
1027;287 
1527;287 
1050;287 
1766;287 
1395;287 
1695;287 
1651;287 
1239;287 
1147;287 
1676;287 
951;287 
1824;287 
2192;287 
1753;287 
1262;287 
1055;287 
1745;287 
1776;287 
1337;287 
1045;287 
1704;287 
1217;287 
989;287 
1413;287 
1146;287 
1471;287 
1174;287 
1056;287 
1232;287 
1780;287 
781;287 
1325;287 
1041;287 
1656;287 
1901;287 
1385;287 
1155;287 
1190;287 
1483;287 
1355;287 
1843;287 
1018;287 
1844;287 
954;287 
1235;287 
1385;287 
928;287 
1177;287 
1339;287 
1649;287 
940;287 
1813;287 
1147;287 
1371;287 
1545;287 
1756;287 
1637;288 
1054;287 
1196;287 
1675;288 
1623;287 
924;287 
1749;287 
1717;287 
1740;287 
1620;287 
1225;287 
1323;287 
1231;287 
1199;287 
1052;287 
1524;288 
1110;287 
1138;287 
1735;287 
1113;287 
1025;287 
1231;287 
1715;287 
1392;287 
1687;287 
1513;287 
1055;287 
1466;287 
2120;287 
1288;287 
1173;287 
1426;287 
1673;287 
1009;287 
1995;287 
761;287 
937;287 
1091;287 
889;287 
1430;287 
1063;287 
1715;287 
1713;287 
1609;287 
1748;288 
1887;287 
931;287 
1303;287 
1770;287 
1160;287 
1118;287 
1454;287 
1575;287 
1426;287 
1112;287 
1064;287 
1482;287 
1554;287 
1217;287 
1524;287 
889;287 
876;287 
1100;287 
1063;287 
1435;287 
1131;287 
1704;287 
1453;287 
781;287 
1471;287 
1423;287 
1138;287 
1391;287 
933;287 
1155;287 
1417;287 
1588;287 
1142;287 
1011;287 
1657;288 
1473;287 
1688;287 
1506;288 
1528;287 
1333;287 
1485;287 
1125;287 
1645;287 
1446;287 
1630;287 
1276;287 
1405;287 
1854;288 
757;287 
1020;287 
1119;287 
1642;287 
1733;287 
1664;287 
1403;287 
1570;287 
1029;287 
1339;288 
1640;287 
1552;287 
1592;287 
1538;287 
1742;287 
1400;287 
1806;287 
1180;287 
1071;287 
1765;287 
1080;287 
1729;288 
1136;287 
1352;287 
1892;287 
1199;287 
1664;287 
1234;287 
1353;287 
1485;287 
1707;287 
872;287 
1479;287 
778;288 
1608;288 
933;287 
1837;287 
971;288 
1236;287 
752;287 
1237;287 
1811;288 
1274;287 
1127;287 
1756;288 
1707;287 
1558;287 
1351;287 
1258;287 
1373;287 
1241;287 
926;287 
2049;287 
1068;287 
1218;287 
1870;287 
773;287 
1422;287 
1412;287 
1400;287 
1655;287 
1372;287 
1708;288 
888;287 
2133;287 
1860;287 
1529;287 
1407;287 
1162;287 
1263;287 
1652;287 
1321;287 
1576;287 
1676;287 
1817;287 
1183;287 
1262;287 
1710;287 
1883;287 
1400;287 
1768;287 
1757;287 
1281;288 
1272;287 
1129;287 
1699;287 
1374;287 
1491;287 
1108;287 
1552;287 
857;287 
1387;287 
1136;287 
735;287 
924;287 
1427;287 
1783;287 
1751;287 
1263;287 
1319;287 
981;287 
2069;287 
1885;287 
1325;287 
1148;287 
1274;287 
1346;288 
1612;287 
1585;287 
1218;287 
1572;287 
1231;288 
1306;287 
1398;287 
1438;287 
1186;287 
1177;287 
1545;287 
1239;287 
2117;287 
1687;287 
1254;287 
1248;287 
1844;287 
1092;287 
1092;287 
1175;287 
1932;287 
1026;287 
1577;287 
906;288 
1253;287 
1245;287 
1638;287 
893;287 
1237;287 
1066;287 
991;287 
1355;287 
1286;287 
1650;287 
1032;287 
1795;287 
862;287 
1684;287 
1621;287 
1098;287 
